status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys
248272551923470_922263897857662,Terrence Burke saw an 8-point buck on trail cam pics from the Ouachita Parish lease he hunts earlier this year.,Rare White-Hooved Buck Harvested in Louisiana,link,http://patriotoutdoornews.com/16197/rare-white-hooved-buck-harvested-in-louisiana,2015-11-20 16:30:01,39,0,14,39,0,0,0,0,0
248272551923470_922559144494804,"This ex-assistant FBI director has moved on and now has nothing to lose, so he's telling it like it is.

 And the warning he's issuing about Barack Obama is chilling. There's so much more going on than what we're seeing, and this guy is bringing it to light.","Ex-Assistant FBI Dir. Has Nothing to Lose, Issues Chilling Warning About What Obama Is Doing",link,http://po.st/lrdC4s,2015-11-20 16:01:17,55,2,56,55,0,0,0,0,0
248272551923470_922396797844372,"It could happen...

Caught in the with minimal gear.

If so, these tricks will come in handy!!",Poncho for Cover - No Rope Required!,link,http://survivalnation.com/2015/11/poncho-for-cover-no-rope-required/,2015-11-20 15:30:00,18,0,5,18,0,0,0,0,0
248272551923470_922542504496468,"ISIS just made a HUGE threat to America - and it is very disturbing to watch. I wonder what Obama has to say about THIS...

 Do you think more needs to be done in the fight against ISIS?",BREAKING: ISIS Just Released Shocking New Video Making Biggest Threat Yet To US,link,http://po.st/Q5Hn3j,2015-11-20 15:01:40,30,11,39,30,0,0,0,0,0
248272551923470_922259704524748,Survey shows stark racial contrast on gun rights in the nation's capital,"Poll: White D.C. Residents Favor Gun Ban, Black Residents Don't",link,http://patriotoutdoornews.com/16195/poll-white-d-c-residents-favor-gun-ban-black-residents-dont,2015-11-20 14:30:00,13,1,6,13,0,0,0,0,0
248272551923470_922525607831491,"Gowdy heard what Obama just said about the refugees, and he could NOT contain himself; he had to give the president a piece of his mind.

 Do you support Trey Gowdy for calling out Obama on this?",Gowdy Heard What Obama Said About Syrian Refugees And Pulled The Pin On A Truth Grenade,link,http://po.st/M52XJN,2015-11-20 14:01:36,59,4,16,59,0,0,0,0,0
248272551923470_922507951166590,"This black woman called for gang bangers to actually assassinate Donald J. Trump.

 But it didn't take any time for justice to find her.

 Not only is Trump still alive and well, her life has taken a MASSIVE turn for the worse.",Black Massachusetts Woman Calls on Gang Bangers to Kill Trump... Instantly Gets Hit by Viral Justice,link,http://po.st/tH0mJB,2015-11-20 13:01:18,92,36,20,92,0,0,0,0,0
248272551923470_922259571191428,"Conservation officers don't have easy jobs. When an officer with Idaho Fish and Game discovered an entangled buck near Orofino in August, he knew it would go one of two ways.",Video: Conservation Officer's Deer Rescue Footage Goes Viral,link,http://patriotoutdoornews.com/16202/video-conservation-officers-deer-rescue-footage-goes-viral,2015-11-20 12:30:00,14,0,2,14,0,0,0,0,0
248272551923470_922489614501757,"Fox News anchor Bill Hemmer is usually cool and collected, but when he heard this comment from Barack Obama, he let loose.

 People are so fed up with Obama and his willingness to let ISIS kill as many people as they want.

 Obama is a complete fraud.",VIDEO: Usually Calm Fox News Anchor Loses It On Live TV After Obama's Paris Speech,link,http://po.st/vli4Bw,2015-11-20 12:01:25,40,7,25,40,0,0,0,0,0
248272551923470_922482851169100,,Fishhound.com,photo,https://www.facebook.com/FishhoundOutdoors/photos/a.218550504827598.68235.116204285062221/1276668992349072/?type=3,2015-11-20 11:40:28,4971,230,0,4971,0,0,0,0,0
248272551923470_922394524511266,"Less than $200. Breaks down and stores everything you need.

65 lb draw and 200+ feet per second. Bombproof!

What is not to love about this new survival bow!!",SAS Tactical Survival Bow (NEW!),link,http://survivalnation.com/2015/11/sas-tactical-survival-bow-new/,2015-11-20 11:30:01,14,1,12,14,0,0,0,0,0
248272551923470_922467111170674,"Whoa! Elisabeth Hasselback was listening to what Josh Earnest had to say about Obama and she INSTANTLY challenged him - then come the fireworks...

 Do you agree with this Fox News host?",Watch: Obama Spokesman Goes On Fox News And Elisabeth Hasselbeck Can't Contain Her Anger,link,http://po.st/hgu17o,2015-11-20 11:01:22,16,1,9,16,0,0,0,0,0
248272551923470_922259251191460,"Something of a revolt is occurring across the political landscape as more than half of the nation's governors are reportedly resisting plans to bring Syrian refugees to their states, citing security and safety concerns.",Should refugees be subject to same scrutiny as gun buyers?,link,http://patriotoutdoornews.com/16200/should-refugees-be-subject-to-same-scrutiny-as-gun-buyers,2015-11-20 10:30:00,54,17,15,54,0,0,0,0,0
248272551923470_922450304505688,"Donald J. Trump isn't holding back on Barack Obama... he said that, based on the president's actions, he must be one of two things. Both of them should frighten every American.

 Do you agree with Trump's assessment of the president?",Trump Claims Obama Must Be 1 of 2 Things... And Both Of Them Are Bad News For America,link,http://po.st/rjW7xn,2015-11-20 10:01:24,33,0,12,33,0,0,0,0,0
248272551923470_922432337840818,"Barack Obama is going to get his Syrian refugees into the United States, and he's going to do it by hook or by crook... this is his latest illegal way to force them on American communities.

 This shows just how much he thinks of the opinions of everyday Americans... spread this everywhere.",BREAKING: Obama Makes ILLEGAL Move To Sneak Refugees Into America... Spread This EVERYWHERE,link,http://po.st/Sd4DpO,2015-11-20 09:01:12,23,8,69,23,0,0,0,0,0
248272551923470_922150834535635,"Completely agree.

Air rifles are inexpensive. Ammo is plentiful and cheap.

Think they don't have power? THIS will change your mind.",Birds and Bacon - Why An Air Rifle Is a Survival Kit Must,link,http://survivalnation.com/2015/05/birds-and-bacon-why-an-air-rifle-is-a-survival-kit-must/,2015-11-20 07:00:00,15,0,7,15,0,0,0,0,0
248272551923470_922225041194881,"The victims of that evil attack in Paris are horrified at the hashtag Obama just launched.

 It's bad enough that he thinks hashtags will stop terrorists... but to say this?

 He's obviously nothing but a supporter of Islamists everywhere.","Obama Launches New Hashtag Campaign, Victims of Paris Attack Are Horrified",link,http://po.st/i61JIq,2015-11-19 20:01:06,30,18,10,30,0,0,0,0,0
248272551923470_921837057900346,Easy there big fella!,World's Largest Cottonmouth Found in Duck Hole [VIDEO],link,http://patriotoutdoornews.com/16177/worlds-largest-cottonmouth-found-in-duck-hole-video,2015-11-19 18:30:00,86,13,46,86,0,0,0,0,0
248272551923470_922191054531613,"Wow, this is a huge development. After France retaliated with bombings against ISIS in response to the Paris bombings, this country just joined the fight. ISIS doesn't know what hit them! They're panicking like never before.

 Are you glad ISIS is on the retreat?",Look Who Just Joined France In Bombing The ISIS Stronghold In Syria...ISIS In Full Panic Mode -,link,http://po.st/CgeKuY,2015-11-19 18:01:06,55,10,20,55,0,0,0,0,0
248272551923470_922178197866232,"Donald J. Trump just blew one of Obama's biggest secrets.

 Trump says Obama's furious right now, but it's not about ISIS. Trump's exactly right. Obama is a complete fraud.

 This is just disgusting.","BOOM: Trump NAILS Obama, Says Who He's Really Angry About... And It's Not ISIS",link,http://po.st/x2ywjf,2015-11-19 17:01:37,45,1,10,45,0,0,0,0,0
248272551923470_921836921233693,"Where necessary, the defensive shotgun employs modern accessories in order to meet the needs of the situation in which it is employed.",A brief history of the fighting shotgun...,link,http://patriotoutdoornews.com/16180/a-brief-history-of-the-fighting-shotgun,2015-11-19 16:30:01,66,0,27,66,0,0,0,0,0
248272551923470_922165417867510,"Thanks to the faltering economy, millions of Americans can't afford to take a vacation any time soon. That's bad enough... what's worse is how much of their tax money Barack Obama is spending on HIS vacations.

 The bill for Obama's 2015 jaunts has just been released, and it's worse than you'd ever expect.

 Prepare to be enraged...","The Final Bill For Obama's 2015 Vacations Just Released... Prepare Yourself, It's INFURIATING",link,http://po.st/jwjx1o,2015-11-19 16:07:35,82,9,83,82,0,0,0,0,0
248272551923470_922104411206944,"Are Survival TV shows worth watching?

Or do they perpetuate dangerous myths?

These myths give you something to think about!",5 Survival Myths That Will Kill You,link,http://survivalnation.com/2015/11/5-survival-myths-that-will-kill-you/,2015-11-19 15:30:00,11,0,5,11,0,0,0,0,0
248272551923470_922148111202574,"LOOK OUT! Ted Cruz is coming in HOT with a challenge for Obama that we know he will be too scared to accept - but we all would LOVE to see it happen...

 Do you support Ted Cruz?",WATCH: Cruz Just Looked Straight Into The Camera And Issued This EPIC Challenge To Obama,link,http://po.st/4niIDA,2015-11-19 15:00:34,60,4,29,60,0,0,0,0,0
248272551923470_921836761233709,"""You know it ain't gonna be much fun, when only the bad guys have guns!""",'The Gun Control Song' Channels Billy Joel To Troll Libs … Is Internet Gold [VIDEO],link,http://patriotoutdoornews.com/16183/the-gun-control-song-channels-billy-joel-to-troll-libs-is-internet-gold-video,2015-11-19 14:30:01,41,3,23,41,0,0,0,0,0
248272551923470_922133124537406,"I did not see this coming!

 Do you think this team would be able to take down Hillary Clinton?",Donald Trump Just Revealed Who He Would Pick For VP - It Might Surprise You,link,http://po.st/ZldDB1,2015-11-19 14:03:25,21,0,3,21,0,0,0,0,0
248272551923470_922112711206114,"The Anonymous hacking group waged a digital war on ISIS after the Paris attacks and have already made a bigger impact than Obama.

 What they JUST uncovered about a connection between a popular U.S. company and ISIS will blow your mind.

 These traitors better switch gear, fast.",ALERT: Anonymous Hackers Reveal THIS U.S. Company Helping ISIS... This Is TREASON,link,http://po.st/CrbvlO,2015-11-19 13:00:35,100,2,84,100,0,0,0,0,0
248272551923470_921836551233730,"Feral bulls may be smaller than their domestic counterparts, but they can still weigh over 2,000 pounds.",Weird Hunts: Bagging Feral Cows in Hawaii,link,http://patriotoutdoornews.com/16186/weird-hunts-bagging-feral-cows-in-hawaii,2015-11-19 12:30:01,24,0,6,24,0,0,0,0,0
248272551923470_922093704541348,"Obama's CIA Director has issued a 10-word warning to Americans everywhere, and it has everyone on high alert.

 What he's saying ISIS has planned is genuinely terrifying.",ALERT: CIA Director Issues 10-Word Warning That Puts All Americans on High Alert... ISIS IS COMING,link,http://po.st/06WXvW,2015-11-19 12:00:36,33,2,25,33,0,0,0,0,0
248272551923470_922041194546599,"Seen a lot of camp stoves, but none like this!

You will not believe how it performs!!",How To Make A Wood Rocket Stove - Easy & Multi-Use!,link,http://survivalnation.com/2015/11/how-to-make-a-wood-rocket-stove-easy-multi-use/,2015-11-19 11:30:00,81,3,61,81,0,0,0,0,0
248272551923470_922070421210343,"This is NOT good...

 Do you think Congress needs to defund Obama's refugee plans?","Instantly After U.S. City Took A FEW Syrian Refugees, Something Happened That Sparked Outrage",link,http://po.st/cURook,2015-11-19 11:00:34,42,5,22,42,0,0,0,0,0
248272551923470_921836417900410,Apparently the Obama agenda of undermining America will go forward despite the dangers his arrogant and anti-American sentiment places on the citizens.,Gun Sales Surge as Obama Welcomes Terrorist Into America With Open Arms,link,http://patriotoutdoornews.com/16189/gun-sales-surge-as-obama-welcomes-terrorist-into-america-with-open-arms,2015-11-19 10:30:00,93,7,81,93,0,0,0,0,0
248272551923470_922052394545479,"YouTube banned this incredible video showing the truth about many of the Muslim ""refugees"" flooding into the U.S. and Europe.
 But before they killed it, the video racked up 1.5 million views.

 When you see it, you'll instantly understand why everyone is watching it, and why the liberals at YouTube banned it.","VIDEO: This Video on Muslim ""Refugees"" Got 1.5 MILLION Views Then YouTube Banned It...",link,http://po.st/wlJf6p,2015-11-19 10:00:38,36,3,55,36,0,0,0,0,0
248272551923470_922034447880607,"This young white girl was absolutely horrified when Black Lives Matter rioters invaded her school library, but it got so much worse.

 They made a beeline right for her, threw her to the wall, and then said 4 words she will never forget.","""Black Lives Matter"" Rushes White Girl in Library, Pins Her to the Wall... The Next 4 Words Are SICK",link,http://po.st/K4ZXnI,2015-11-19 09:00:36,19,38,18,19,0,0,0,0,0
248272551923470_921937301223655,"This soldier has an amazing insight into the Paris attacks you probably haven't heard yet...

 Do you think this man has it right?",WATCH: U.S. Soldier Just Revealed The 'Real Truth' Behind Paris Attacks - It's Going Viral,link,http://po.st/yfGrBs,2015-11-19 03:03:03,51,4,49,51,0,0,0,0,0
